"CMS_PLT/PLT_Hm/PLT_HmF/PLTHV_HmFT0"
Date,ACTUAL_VMON
"Aug 07, 2017 11:17:05","200.3000030517578"
"Aug 07, 2017 11:20:18","215.6999969482422"
"Aug 07, 2017 11:20:20","225.10000610351562"
"Aug 07, 2017 11:22:58","233.1999969482422"
"Aug 07, 2017 11:23:00","250.1999969482422"
"Aug 07, 2017 11:26:19","273.70001220703125"
"Aug 07, 2017 11:29:10","276.6000061035156"
"Aug 07, 2017 11:29:12","293.1000061035156"
"Aug 07, 2017 11:29:14","300.1000061035156"
"Aug 07, 2017 11:32:21","318.5"
"Aug 07, 2017 11:32:23","325.1000061035156"
"Aug 07, 2017 11:34:59","349"
"Aug 07, 2017 11:38:22","335.3999938964844"
"Aug 07, 2017 11:38:24","271.5"
"Aug 07, 2017 11:38:26","239.5"
"Aug 07, 2017 11:38:28","200.3000030517578"
"Aug 07, 2017 12:44:44","200.1999969482422"
"Aug 07, 2017 14:47:57","200.39999389648438"
"Aug 07, 2017 15:43:21","191.1999969482422"
"Aug 07, 2017 15:43:23","150.3000030517578"
"Aug 07, 2017 15:46:41","156"
"Aug 07, 2017 15:46:43","175.3000030517578"
"Aug 07, 2017 15:49:48","180.8000030517578"
"Aug 07, 2017 15:49:50","200.3000030517578"
"Aug 07, 2017 15:52:57","203.89999389648438"
"Aug 07, 2017 15:52:59","220.6999969482422"
"Aug 07, 2017 15:53:01","225.1999969482422"
"Aug 07, 2017 15:55:44","234"
"Aug 07, 2017 15:55:46","250.3000030517578"
"Aug 07, 2017 15:58:50","263.20001220703125"
"Aug 07, 2017 15:58:52","275.1000061035156"
"Aug 07, 2017 16:01:59","290.5"
"Aug 07, 2017 16:02:01","300"
"Aug 07, 2017 16:08:37","307.70001220703125"
"Aug 07, 2017 16:08:39","325"
"Aug 07, 2017 16:11:27","349.1000061035156"
"Aug 07, 2017 16:14:50","336.79998779296875"
"Aug 07, 2017 16:14:52","273"
"Aug 07, 2017 16:14:54","251"
"Aug 07, 2017 17:15:06","250.1999969482422"
"Aug 07, 2017 18:15:17","250.39999389648438"
"Aug 07, 2017 19:15:43","250.1999969482422"
"Aug 07, 2017 20:16:04","250.3000030517578"
"Aug 07, 2017 21:16:04","250.1999969482422"
"Aug 08, 2017 01:36:38","250.3000030517578"
"Aug 08, 2017 02:36:38","250.1999969482422"
"Aug 08, 2017 06:11:03","250.3000030517578"
"Aug 08, 2017 08:16:15","250.1999969482422"
"Aug 08, 2017 14:21:48","250.3000030517578"
"Aug 08, 2017 15:21:49","250.1999969482422"
"Aug 08, 2017 20:29:26","250.39999389648438"
"Aug 08, 2017 22:32:57","250.1999969482422"
"Aug 09, 2017 00:34:20","250.39999389648438"
"Aug 09, 2017 01:34:21","250.3000030517578"
"Aug 09, 2017 02:34:31","250.1999969482422"
"Aug 09, 2017 06:36:23","250.3000030517578"
"Aug 09, 2017 08:36:31","250.39999389648438"
"Aug 09, 2017 09:36:36","250.1999969482422"
"Aug 09, 2017 10:51:07","256.6000061035156"
"Aug 09, 2017 10:51:09","275.5"
"Aug 09, 2017 10:51:11","313.70001220703125"
"Aug 09, 2017 10:51:13","333"
"Aug 09, 2017 10:51:15","350"
"Aug 09, 2017 10:58:51","347.20001220703125"
"Aug 09, 2017 10:58:53","320.3999938964844"
"Aug 09, 2017 10:58:55","258.1000061035156"
"Aug 09, 2017 10:58:57","250.3000030517578"
"Aug 09, 2017 11:03:00","276.29998779296875"
"Aug 09, 2017 11:03:02","295.5"
"Aug 09, 2017 11:03:04","333.8999938964844"
"Aug 09, 2017 11:03:06","348.8999938964844"
"Aug 09, 2017 11:10:36","311.5"
"Aug 09, 2017 11:10:38","279.5"
"Aug 09, 2017 11:10:40","253.10000610351562"
"Aug 09, 2017 11:10:42","250.3000030517578"
"Aug 09, 2017 11:18:06","254.3000030517578"
"Aug 09, 2017 11:18:08","291.3999938964844"
"Aug 09, 2017 11:18:10","310.5"
"Aug 09, 2017 11:18:12","347"
"Aug 09, 2017 11:18:14","350"
"Aug 09, 2017 11:27:18","331.8999938964844"
"Aug 09, 2017 11:27:20","268.1000061035156"
"Aug 09, 2017 11:27:22","250.39999389648438"
"Aug 09, 2017 11:33:28","257.1000061035156"
"Aug 09, 2017 11:33:30","278.29998779296875"
"Aug 09, 2017 11:33:32","316.79998779296875"
"Aug 09, 2017 11:33:34","349.6000061035156"
"Aug 09, 2017 11:38:13","331.8999938964844"
"Aug 09, 2017 11:38:15","299.8999938964844"
"Aug 09, 2017 11:38:17","250.39999389648438"
"Aug 09, 2017 11:41:43","262.6000061035156"
"Aug 09, 2017 11:41:46","300.79998779296875"
"Aug 09, 2017 11:41:48","320.1000061035156"
"Aug 09, 2017 11:41:50","350"
"Aug 09, 2017 11:44:38","341.70001220703125"
"Aug 09, 2017 11:44:40","279"
"Aug 09, 2017 11:44:42","252.89999389648438"
"Aug 09, 2017 11:44:44","250.3000030517578"
"Aug 09, 2017 11:48:19","255.6999969482422"
"Aug 09, 2017 11:48:21","274.20001220703125"
"Aug 09, 2017 11:48:23","293.5"
"Aug 09, 2017 11:48:25","331.79998779296875"
"Aug 09, 2017 11:48:27","350"
"Aug 09, 2017 11:58:54","337.29998779296875"
"Aug 09, 2017 11:58:56","273.5"
"Aug 09, 2017 11:58:58","251.1999969482422"
"Aug 09, 2017 13:00:42","250.39999389648438"
"Aug 09, 2017 14:00:51","250.1999969482422"
"Aug 09, 2017 15:02:25","250.39999389648438"
"Aug 09, 2017 15:03:42","283.79998779296875"
"Aug 09, 2017 15:03:44","303"
"Aug 09, 2017 15:03:46","341.3999938964844"
"Aug 09, 2017 15:03:48","349.8999938964844"
"Aug 09, 2017 15:07:12","339.29998779296875"
"Aug 09, 2017 15:07:14","276"
"Aug 09, 2017 15:07:16","251.6999969482422"
"Aug 09, 2017 15:10:23","268"
"Aug 09, 2017 15:10:25","306.29998779296875"
"Aug 09, 2017 15:10:27","325.5"
"Aug 09, 2017 15:10:29","350.1000061035156"
"Aug 09, 2017 15:17:21","343.1000061035156"
"Aug 09, 2017 15:17:23","312.8999938964844"
"Aug 09, 2017 15:17:25","254.5"
"Aug 09, 2017 15:17:27","250.39999389648438"
"Aug 09, 2017 15:22:58","256.70001220703125"
"Aug 09, 2017 15:23:00","275.3999938964844"
"Aug 09, 2017 15:23:02","294.6000061035156"
"Aug 09, 2017 15:23:04","333"
"Aug 09, 2017 15:23:06","350.20001220703125"
"Aug 09, 2017 15:47:00","321.3999938964844"
"Aug 09, 2017 15:47:02","289.3999938964844"
"Aug 09, 2017 15:47:04","258.70001220703125"
"Aug 09, 2017 15:47:06","250.3000030517578"
"Aug 09, 2017 16:06:18","253.3000030517578"
"Aug 09, 2017 16:06:21","270.6000061035156"
"Aug 09, 2017 16:06:23","308.8999938964844"
"Aug 09, 2017 16:06:25","346.1000061035156"
"Aug 09, 2017 16:06:27","350"
"Aug 09, 2017 16:12:08","312.3999938964844"
"Aug 09, 2017 16:12:10","280.5"
"Aug 09, 2017 16:12:12","216.60000610351562"
"Aug 09, 2017 16:12:14","200.3000030517578"
"Aug 09, 2017 16:15:11","230.1999969482422"
"Aug 09, 2017 16:15:13","247.39999389648438"
"Aug 09, 2017 16:15:15","250.10000610351562"
"Aug 09, 2017 16:29:50","270.70001220703125"
"Aug 09, 2017 16:29:52","309"
"Aug 09, 2017 16:29:54","328.29998779296875"
"Aug 09, 2017 16:29:56","350.1000061035156"
"Aug 09, 2017 16:34:17","339.79998779296875"
"Aug 09, 2017 16:34:19","308.3999938964844"
"Aug 09, 2017 16:34:21","252"
"Aug 09, 2017 16:40:35","263.79998779296875"
"Aug 09, 2017 16:40:37","302.1000061035156"
"Aug 09, 2017 16:40:39","340.5"
"Aug 09, 2017 16:40:41","350.20001220703125"
"Aug 09, 2017 16:47:34","332.8999938964844"
"Aug 09, 2017 16:47:36","269"
"Aug 09, 2017 16:47:38","250.39999389648438"
"Aug 09, 2017 16:52:21","259.79998779296875"
"Aug 09, 2017 16:52:23","278.8999938964844"
"Aug 09, 2017 16:52:25","317.29998779296875"
"Aug 09, 2017 16:52:27","336.6000061035156"
"Aug 09, 2017 16:52:30","350"
"Aug 09, 2017 17:39:57","309.79998779296875"
"Aug 09, 2017 17:39:59","252.5"
"Aug 09, 2017 17:40:01","250.3000030517578"
"Aug 09, 2017 17:41:09","273.3999938964844"
"Aug 09, 2017 17:41:11","292.3999938964844"
"Aug 09, 2017 17:41:13","300.20001220703125"
"Aug 09, 2017 17:43:26","315.70001220703125"
"Aug 09, 2017 17:43:28","349.20001220703125"
"Aug 09, 2017 18:38:55","321"
"Aug 09, 2017 18:38:57","300.1000061035156"
"Aug 09, 2017 18:48:49","241"
"Aug 09, 2017 18:48:51","209.10000610351562"
"Aug 09, 2017 18:48:53","145.10000610351562"
"Aug 09, 2017 18:48:55","113"
"Aug 09, 2017 18:48:57","48.900001525878906"
"Aug 09, 2017 18:48:59","16.899999618530273"
"Aug 09, 2017 18:49:01","0.30000001192092896"
"Aug 09, 2017 19:05:41","35.5"
"Aug 09, 2017 19:05:43","49.29999923706055"
"Aug 09, 2017 19:09:08","46.20000076293945"
"Aug 09, 2017 19:09:10","0.4000000059604645"
"Aug 09, 2017 22:17:35","4.599999904632568"
"Aug 09, 2017 22:17:37","41.70000076293945"
"Aug 09, 2017 22:17:39","49.900001525878906"
"Aug 09, 2017 22:34:17","65.19999694824219"
"Aug 09, 2017 22:34:19","84.5"
"Aug 09, 2017 22:34:21","100.0999984741211"
"Aug 09, 2017 22:52:37","108.9000015258789"
"Aug 09, 2017 22:52:39","128.10000610351562"
"Aug 09, 2017 22:52:41","150.3000030517578"
"Aug 09, 2017 23:09:41","177.6999969482422"
"Aug 09, 2017 23:09:43","195.8000030517578"
"Aug 09, 2017 23:09:45","200.1999969482422"
"Aug 09, 2017 23:26:31","215.3000030517578"
"Aug 09, 2017 23:26:33","234.39999389648438"
"Aug 09, 2017 23:26:35","250.1999969482422"
"Aug 09, 2017 23:43:25","261.79998779296875"
"Aug 09, 2017 23:43:27","297.70001220703125"
"Aug 09, 2017 23:43:29","300.1000061035156"
"Aug 10, 2017 00:00:24","307.29998779296875"
"Aug 10, 2017 00:00:26","326.29998779296875"
"Aug 10, 2017 00:00:28","350.1000061035156"
"Aug 10, 2017 00:17:07","366.79998779296875"
"Aug 10, 2017 00:17:10","386"
"Aug 10, 2017 00:17:12","399.5"
"Aug 10, 2017 00:34:06","408.1000061035156"
"Aug 10, 2017 00:34:08","427.20001220703125"
"Aug 10, 2017 00:34:10","450"
"Aug 10, 2017 00:51:38","457"
"Aug 10, 2017 00:51:40","476"
"Aug 10, 2017 00:51:42","500.1000061035156"
"Aug 10, 2017 01:09:52","497.5"
"Aug 10, 2017 01:09:54","471.29998779296875"
"Aug 10, 2017 01:09:56","407.3999938964844"
"Aug 10, 2017 01:09:58","375.6000061035156"
"Aug 10, 2017 01:10:00","311.79998779296875"
"Aug 10, 2017 01:10:02","300.1000061035156"
"Aug 10, 2017 02:10:35","300.20001220703125"
"Aug 10, 2017 09:14:18","300.1000061035156"
"Aug 10, 2017 10:15:04","300.20001220703125"
"Aug 10, 2017 11:15:06","300.1000061035156"
"Aug 10, 2017 12:15:11","300.20001220703125"
"Aug 10, 2017 13:15:15","300.1000061035156"
"Aug 10, 2017 14:15:15","300.20001220703125"
"Aug 10, 2017 16:15:32","300.1000061035156"
"Aug 10, 2017 17:15:34","300.20001220703125"
"Aug 10, 2017 21:16:28","300.1000061035156"
"Aug 10, 2017 22:17:08","300.20001220703125"
"Aug 11, 2017 00:17:11","300.1000061035156"
"Aug 11, 2017 01:19:04","300.20001220703125"
"Aug 11, 2017 05:19:59","300.1000061035156"
"Aug 11, 2017 06:20:09","300.20001220703125"
"Aug 11, 2017 11:22:25","300.1000061035156"
"Aug 11, 2017 12:22:32","300.20001220703125"
"Aug 11, 2017 13:22:32","300.1000061035156"
"Aug 11, 2017 14:22:46","300.20001220703125"
"Aug 11, 2017 15:22:49","300.1000061035156"
"Aug 11, 2017 17:25:18","300.20001220703125"
"Aug 11, 2017 20:25:43","300.1000061035156"
"Aug 11, 2017 21:25:51","300.20001220703125"
"Aug 12, 2017 00:26:00","300.1000061035156"
"Aug 12, 2017 01:26:21","300.20001220703125"
"Aug 12, 2017 06:27:06","300.1000061035156"
"Aug 12, 2017 07:27:17","300.20001220703125"
"Aug 12, 2017 19:35:24","300.1000061035156"
"Aug 12, 2017 20:35:24","300.20001220703125"
"Aug 13, 2017 02:36:53","300.1000061035156"
"Aug 13, 2017 03:37:07","300.20001220703125"
"Aug 13, 2017 04:37:07","300.1000061035156"
"Aug 13, 2017 05:37:10","300.20001220703125"
"Aug 13, 2017 06:37:10","300.1000061035156"
"Aug 13, 2017 07:37:30","300.20001220703125"
"Aug 13, 2017 16:40:54","300.1000061035156"
"Aug 13, 2017 17:41:04","300.20001220703125"
"Aug 13, 2017 19:41:33","300.1000061035156"
"Aug 13, 2017 20:41:37","300.20001220703125"
"Aug 14, 2017 00:42:14","300.1000061035156"
"Aug 14, 2017 01:42:25","300.20001220703125"
"Aug 14, 2017 04:42:34","300.1000061035156"
"Aug 14, 2017 05:42:44","300.20001220703125"
"Aug 14, 2017 10:44:16","300.1000061035156"
"Aug 14, 2017 11:44:53","300.20001220703125"
"Aug 14, 2017 12:44:55","300.1000061035156"
"Aug 14, 2017 13:45:57","300.20001220703125"
"Aug 14, 2017 15:46:18","300.1000061035156"
"Aug 14, 2017 16:46:26","300.20001220703125"
"Aug 14, 2017 19:47:22","300.1000061035156"
"Aug 14, 2017 21:47:36","300.20001220703125"
"Aug 15, 2017 02:51:47","300.1000061035156"
"Aug 15, 2017 03:51:47","300.20001220703125"
"Aug 15, 2017 05:52:54","300.1000061035156"
"Aug 15, 2017 07:53:04","300.20001220703125"
"Aug 15, 2017 13:55:59","300.1000061035156"
"Aug 15, 2017 14:56:03","300.20001220703125"
"Aug 15, 2017 16:58:04","300.1000061035156"
"Aug 15, 2017 17:58:07","300.20001220703125"
"Aug 15, 2017 18:58:07","300.1000061035156"
"Aug 15, 2017 19:58:11","300.20001220703125"
"Aug 15, 2017 20:58:12","300.1000061035156"
"Aug 15, 2017 21:58:16","300.20001220703125"
"Aug 16, 2017 05:01:11","300.1000061035156"
"Aug 16, 2017 06:01:15","300.20001220703125"
"Aug 16, 2017 13:04:04","300.1000061035156"
"Aug 16, 2017 14:04:14","300.20001220703125"
"Aug 16, 2017 17:05:45","300.1000061035156"
"Aug 16, 2017 19:06:08","300.20001220703125"
"Aug 16, 2017 22:07:39","300.1000061035156"
"Aug 16, 2017 23:08:22","300.20001220703125"
"Aug 17, 2017 01:08:55","300.1000061035156"
"Aug 17, 2017 03:09:41","300.20001220703125"
"Aug 17, 2017 04:09:46","300.1000061035156"
"Aug 17, 2017 05:09:56","300.20001220703125"
"Aug 17, 2017 13:15:36","300.1000061035156"
"Aug 17, 2017 16:15:39","300.20001220703125"
"Aug 17, 2017 18:15:49","300.1000061035156"
"Aug 17, 2017 19:15:56","300.20001220703125"
"Aug 17, 2017 21:16:06","300.1000061035156"
"Aug 17, 2017 23:16:25","300.20001220703125"
"Aug 18, 2017 19:23:11","300.1000061035156"
"Aug 18, 2017 21:25:00","300.20001220703125"
"Aug 19, 2017 06:29:09","300.1000061035156"
"Aug 19, 2017 07:32:20","300.20001220703125"
"Aug 19, 2017 11:33:36","300.1000061035156"
"Aug 19, 2017 12:33:54","300.20001220703125"
"Aug 19, 2017 21:37:42","300.1000061035156"
"Aug 19, 2017 22:37:42","300.20001220703125"
"Aug 20, 2017 03:42:47","300.1000061035156"
"Aug 20, 2017 04:43:26","300.20001220703125"
"Aug 20, 2017 14:46:29","300.1000061035156"
"Aug 20, 2017 15:47:56","300.20001220703125"
"Aug 20, 2017 16:47:56","300.1000061035156"
"Aug 20, 2017 17:48:19","300.20001220703125"
"Aug 20, 2017 18:48:19","300.1000061035156"
"Aug 20, 2017 20:48:21","300.20001220703125"
"Aug 20, 2017 22:48:26","300.1000061035156"
"Aug 20, 2017 23:49:01","300.20001220703125"
"Aug 21, 2017 00:49:05","300.1000061035156"
"Aug 21, 2017 01:49:27","300.20001220703125"
"Aug 21, 2017 06:50:57","300.1000061035156"
"Aug 21, 2017 08:51:18","300.20001220703125"
"Aug 21, 2017 11:51:23","300.1000061035156"
"Aug 21, 2017 12:51:25","300.20001220703125"
"Aug 22, 2017 05:56:01","300.1000061035156"
"Aug 22, 2017 06:56:06","300.20001220703125"
"Aug 22, 2017 08:56:14","300.1000061035156"
"Aug 22, 2017 10:56:37","300.20001220703125"
"Aug 22, 2017 12:58:12","300.1000061035156"
"Aug 22, 2017 13:58:48","300.20001220703125"
"Aug 23, 2017 03:04:36","300.1000061035156"
"Aug 23, 2017 04:05:00","300.20001220703125"
"Aug 23, 2017 05:05:00","300.1000061035156"
"Aug 23, 2017 06:05:53","300.20001220703125"
"Aug 23, 2017 14:07:42","300.1000061035156"
"Aug 23, 2017 15:08:36","300.20001220703125"
"Aug 23, 2017 16:08:37","300.1000061035156"
"Aug 23, 2017 17:08:39","300.20001220703125"
"Aug 23, 2017 18:08:39","300.1000061035156"
"Aug 23, 2017 19:08:43","300.20001220703125"
"Aug 23, 2017 20:08:44","300.1000061035156"
"Aug 23, 2017 21:08:48","300.20001220703125"
"Aug 23, 2017 22:08:52","300.1000061035156"
"Aug 23, 2017 23:08:53","300.20001220703125"
"Aug 24, 2017 07:10:42","300.1000061035156"
"Aug 24, 2017 08:11:02","300.20001220703125"
"Aug 24, 2017 12:11:15","300.1000061035156"
"Aug 24, 2017 15:11:36","300.20001220703125"
"Aug 24, 2017 20:13:40","300.1000061035156"
"Aug 24, 2017 21:14:17","300.20001220703125"
"Aug 25, 2017 18:20:57","300.1000061035156"
"Aug 25, 2017 19:22:41","300.20001220703125"
"Aug 26, 2017 00:25:21","300.1000061035156"
"Aug 26, 2017 01:25:22","300.20001220703125"
"Aug 26, 2017 03:25:28","300.1000061035156"
"Aug 26, 2017 04:25:41","300.29998779296875"
"Aug 26, 2017 05:25:47","300.1000061035156"
"Aug 26, 2017 06:26:09","300.20001220703125"
"Aug 26, 2017 20:32:03","300.1000061035156"
"Aug 26, 2017 21:32:34","300.20001220703125"
"Aug 27, 2017 12:38:37","300.1000061035156"
"Aug 27, 2017 14:39:20","300.20001220703125"
"Aug 27, 2017 20:41:29","300.1000061035156"
"Aug 27, 2017 22:41:55","300.20001220703125"
"Aug 28, 2017 06:44:18","300.1000061035156"
"Aug 28, 2017 07:44:29","300.20001220703125"
"Aug 28, 2017 11:46:10","300.1000061035156"
"Aug 28, 2017 13:46:33","300.20001220703125"
"Aug 29, 2017 05:53:37","300.1000061035156"
"Aug 29, 2017 07:54:12","300.20001220703125"
"Aug 29, 2017 18:08:19","300.1000061035156"
"Aug 29, 2017 20:08:43","300.20001220703125"
"Aug 30, 2017 20:20:21","300.1000061035156"
"Aug 30, 2017 21:20:28","300.20001220703125"
"Aug 31, 2017 04:24:59","300.1000061035156"
"Aug 31, 2017 05:25:15","300.20001220703125"
"Aug 31, 2017 19:34:07","300.1000061035156"
"Aug 31, 2017 21:34:30","300.20001220703125"
"Aug 31, 2017 22:34:33","300.1000061035156"
"Aug 31, 2017 23:34:57","300.20001220703125"
"Sep 01, 2017 02:35:38","300.1000061035156"
"Sep 01, 2017 03:35:50","300.20001220703125"
"Sep 01, 2017 21:41:53","300.1000061035156"
"Sep 01, 2017 22:42:32","300.20001220703125"
"Sep 02, 2017 06:44:25","300.1000061035156"
"Sep 02, 2017 08:44:35","300.20001220703125"
"Sep 02, 2017 23:54:04","300.1000061035156"
"Sep 03, 2017 00:54:28","300.20001220703125"
"Sep 03, 2017 08:59:20","300.1000061035156"
"Sep 03, 2017 09:59:51","300.20001220703125"
"Sep 03, 2017 13:00:21","300.1000061035156"
"Sep 03, 2017 14:00:46","300.20001220703125"
"Sep 03, 2017 20:04:32","300.1000061035156"
"Sep 03, 2017 21:05:11","300.20001220703125"
"Sep 04, 2017 01:11:44","61.400001525878906"
"Sep 04, 2017 01:11:46","0"
"Sep 04, 2017 07:45:44","0.30000001192092896"
"Sep 04, 2017 07:46:54","26"
"Sep 04, 2017 07:46:56","50"
"Sep 04, 2017 07:46:58","88.5"
"Sep 04, 2017 07:47:00","126.9000015258789"
"Sep 04, 2017 07:47:02","146.1999969482422"
"Sep 04, 2017 07:47:04","184.5"
"Sep 04, 2017 07:47:06","203.8000030517578"
"Sep 04, 2017 07:47:08","242.10000610351562"
"Sep 04, 2017 07:47:10","261.3999938964844"
"Sep 04, 2017 07:47:12","297.5"
"Sep 04, 2017 07:47:14","300.1000061035156"
"Sep 04, 2017 09:49:09","300.20001220703125"
"Sep 05, 2017 15:45:52","300.1000061035156"
"Sep 05, 2017 16:45:59","300.20001220703125"
"Sep 05, 2017 22:48:03","300.1000061035156"
"Sep 05, 2017 23:48:31","300.20001220703125"
"Sep 06, 2017 03:59:06","300.1000061035156"
"Sep 06, 2017 05:59:48","300.20001220703125"
"Sep 06, 2017 16:47:04","300.1000061035156"
"Sep 06, 2017 18:01:28","300.20001220703125"
"Sep 07, 2017 08:35:59","300.1000061035156"
"Sep 07, 2017 09:40:48","300.20001220703125"
"Sep 08, 2017 02:07:54","300.1000061035156"
"Sep 08, 2017 03:09:49","300.20001220703125"
"Sep 08, 2017 18:34:44","300.1000061035156"
"Sep 08, 2017 19:47:11","300.20001220703125"
"Sep 10, 2017 18:03:46","300.1000061035156"
"Sep 10, 2017 19:06:11","300.20001220703125"
"Sep 10, 2017 21:11:44","300.1000061035156"
"Sep 10, 2017 22:16:08","300.20001220703125"
"Sep 11, 2017 02:21:57","300.1000061035156"
"Sep 11, 2017 03:26:01","300.20001220703125"
"Sep 11, 2017 12:47:47","300.1000061035156"
"Sep 11, 2017 13:47:47","300.20001220703125"
"Sep 11, 2017 23:54:31","300.1000061035156"
"Sep 12, 2017 01:04:51","300.20001220703125"
"Sep 12, 2017 06:10:21","300.1000061035156"
"Sep 12, 2017 07:10:42","300.20001220703125"
"Sep 12, 2017 16:27:39","300.1000061035156"
"Sep 12, 2017 17:28:53","300.20001220703125"
"Sep 13, 2017 01:46:35","300.1000061035156"
"Sep 13, 2017 02:47:41","300.20001220703125"
"Sep 13, 2017 14:51:25","300.1000061035156"
"Sep 13, 2017 17:53:18","300.20001220703125"
"Sep 13, 2017 23:55:51","300.1000061035156"
"Sep 14, 2017 01:56:08","300.20001220703125"
"Sep 14, 2017 08:07:14","300.1000061035156"
"Sep 14, 2017 09:33:57","300.20001220703125"
"Sep 14, 2017 09:55:16","300.1000061035156"
"Sep 14, 2017 10:02:14","300.20001220703125"
"Sep 14, 2017 13:04:05","300.1000061035156"
"Sep 14, 2017 14:04:12","300.20001220703125"
"Sep 14, 2017 15:32:15","300.1000061035156"
"Sep 14, 2017 16:32:29","300.20001220703125"
"Sep 14, 2017 17:32:29","300.1000061035156"
"Sep 14, 2017 18:33:30","300.20001220703125"
"Sep 14, 2017 19:33:30","300.1000061035156"
"Sep 14, 2017 21:33:31","300.20001220703125"
"Sep 15, 2017 00:36:13","300.1000061035156"
"Sep 15, 2017 02:36:42","300.20001220703125"
"Sep 15, 2017 08:39:40","300.1000061035156"
"Sep 15, 2017 09:41:27","300.20001220703125"
"Sep 15, 2017 10:41:30","300.1000061035156"
"Sep 15, 2017 11:42:24","300.20001220703125"
"Sep 15, 2017 19:53:13","300.1000061035156"
"Sep 15, 2017 20:54:02","300.20001220703125"
"Sep 16, 2017 02:55:26","300.1000061035156"
"Sep 16, 2017 03:56:23","300.20001220703125"
"Sep 16, 2017 23:04:56","300.1000061035156"
"Sep 17, 2017 00:05:07","300.20001220703125"
"Sep 17, 2017 04:06:24","300.1000061035156"
"Sep 17, 2017 05:06:53","300.20001220703125"
"Sep 17, 2017 06:06:57","300.1000061035156"
"Sep 17, 2017 07:07:40","300.20001220703125"
"Sep 17, 2017 09:08:05","300.1000061035156"
"Sep 17, 2017 11:08:21","300.20001220703125"
"Sep 17, 2017 12:08:38","300.1000061035156"
"Sep 17, 2017 13:08:48","300.20001220703125"
"Sep 17, 2017 17:10:26","300.1000061035156"
"Sep 17, 2017 18:10:34","300.20001220703125"
"Sep 18, 2017 00:16:50","300.1000061035156"
"Sep 18, 2017 01:19:41","300.20001220703125"
"Sep 18, 2017 02:19:43","300.1000061035156"
"Sep 18, 2017 04:19:52","300.20001220703125"
"Sep 18, 2017 05:20:00","300.1000061035156"
"Sep 18, 2017 06:20:43","300.20001220703125"
"Sep 18, 2017 10:20:57","300.1000061035156"
"Sep 18, 2017 11:22:29","300.20001220703125"
"Sep 18, 2017 12:37:13","0"
"Sep 18, 2017 16:00:20","0.30000001192092896"
"Sep 18, 2017 17:00:28","0.4000000059604645"
"Sep 18, 2017 19:01:09","0.20000000298023224"
"Sep 18, 2017 20:01:14","0.4000000059604645"
"Sep 18, 2017 21:01:14","0.30000001192092896"
"Sep 18, 2017 22:02:01","0.20000000298023224"
"Sep 19, 2017 02:02:46","0.30000001192092896"
"Sep 19, 2017 03:03:01","0.20000000298023224"
"Sep 19, 2017 04:03:09","0.4000000059604645"
